#
# 2021-03-26_calibration_30mM
# ------------------------------
# Acquired: 3/26/2021 5:44:33 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 1
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
33.25833,1584,B
33.26667,1585,B
33.275,1585,B
33.28333,1585,B
33.29167,1585,B
33.3,1585,B
33.30833,1586,B
33.31667,1586,B
33.325,1585,B
33.33333,1585,B
33.34167,1585,B
33.35,1585,B
33.35833,1585,B
33.36667,1585,B
33.375,1585,B
33.38333,1585,B
33.39167,1585,B
33.4,1585,B
33.40833,1585,B
33.41667,1584,B
33.425,1584,B
33.43333,1585,B
33.44167,1585,B
33.45,1585,B
33.45833,1585,B
33.46667,1585,B
33.475,1584,B
33.48333,1584,B
33.49167,1585,B
33.5,1585,B
33.50833,1584,B
33.51667,1584,B
33.525,1585,B
33.53333,1585,B
33.54167,1584,B
33.55,1584,B
33.55833,1585,B
33.56667,1585,B
33.575,1585,B
33.58333,1586,B
33.59167,1586,B
33.6,1586,B
33.60833,1586,B
33.61667,1586,B
33.625,1586,B
33.63333,1586,B
33.64167,1586,B
33.65,1586,B
33.65833,1585,B
33.66667,1585,B
33.675,1585,B
33.68333,1586,B
33.69167,1586,B
33.7,1586,B
33.70833,1586,B
33.71667,1586,B
33.725,1586,B
33.73333,1586,B
33.74167,1586,B
33.75,1586,B
33.75833,1586,B
33.76667,1586,B
33.775,1586,B
33.78333,1586,B
33.79167,1586,B
33.8,1586,B
33.80833,1586,B
33.81667,1586,B
33.825,1586,B
33.83333,1587,B
33.84167,1587,B
33.85,1587,B
33.85833,1587,B
33.86667,1587,B
33.875,1587,B
33.88333,1587,B
33.89167,1587,B
33.9,1587,B
33.90833,1586,B
33.91667,1586,B
33.925,1586,B
33.93333,1586,B
33.94167,1586,B
33.95,1586,B
33.95833,1586,B
33.96667,1587,B
33.975,1587,B
33.98333,1587,B
33.99167,1587,B
34.0,1587,B
34.00833,1587,B
34.01667,1587,B
34.025,1587,B
34.03333,1587,B
34.04167,1587,B
34.05,1587,B
34.05833,1587,B
34.06667,1587,B
34.075,1587,B
34.08333,1587,B
34.09167,1587,B
34.1,1587,B
34.10833,1588,B
34.11667,1588,B
34.125,1588,B
34.13333,1588,B
34.14167,1588,B
34.15,1588,B
34.15833,1588,B
34.16667,1588,B
34.175,1588,B
34.18333,1587,B
34.19167,1587,B
34.2,1587,B
34.20833,1587,B
34.21667,1587,B
34.225,1587,B
34.23333,1587,B
34.24167,1587,B
34.25,1587,B
34.25833,1587,B
34.26667,1587,B
34.275,1587,B
34.28333,1587,B
34.29167,1588,B
34.3,1588,B
34.30833,1587,B
34.31667,1587,B
34.325,1588,B
34.33333,1588,B
34.34167,1588,B
34.35,1587,B
34.35833,1587,B
34.36667,1587,B
34.375,1587,B
34.38333,1587,B
34.39167,1587,B
34.4,1587,B
34.40833,1587,B
34.41667,1587,B
34.425,1587,B
34.43333,1587,B
34.44167,1587,B
34.45,1587,B
34.45833,1587,B
34.46667,1588,B
34.475,1588,B
34.48333,1588,B
34.49167,1588,B
34.5,1588,B
34.50833,1588,B
34.51667,1588,B
34.525,1588,B
34.53333,1588,B
34.54167,1587,B
34.55,1587,B
34.55833,1587,B
34.56667,1587,B
34.575,1587,B
34.58333,1588,B
34.59167,1588,B
34.6,1588,B
34.60833,1588,B
34.61667,1587,B
34.625,1587,B
34.63333,1588,B
34.64167,1588,B
34.65,1588,B
34.65833,1588,B
34.66667,1588,B
34.675,1588,B
34.68333,1588,B
34.69167,1588,B
34.7,1588,B
34.70833,1588,B
34.71667,1588,B
34.725,1588,B
34.73333,1588,B
34.74167,1588,B
34.75,1588,B
34.75833,1588,B
34.76667,1588,B
34.775,1588,B
34.78333,1588,B
34.79167,1588,B
34.8,1588,B
34.80833,1588,B
34.81667,1588,B
34.825,1588,B
34.83333,1588,B
34.84167,1588,B
34.85,1588,B
34.85833,1588,B
34.86667,1589,B
34.875,1588,B
34.88333,1588,B
34.89167,1588,B
34.9,1588,B
34.90833,1588,B
34.91667,1588,B
34.925,1588,B
34.93333,1588,B
34.94167,1587,B
34.95,1587,B
34.95833,1587,B
34.96667,1587,B
34.975,1587,B
34.98333,1588,B
34.99167,1588,B
35.0,1588,B
35.00833,1588,B
35.01667,1588,B
35.025,1588,B
35.03333,1588,B
35.04167,1588,B
35.05,1588,B
35.05833,1588,B
35.06667,1588,B
35.075,1588,B
35.08333,1588,B
35.09167,1588,B
35.1,1588,B
35.10833,1588,B
35.11667,1588,B
35.125,1588,B
35.13333,1589,B
35.14167,1588,B
35.15,1589,B
35.15833,1589,B
35.16667,1589,B
35.175,1589,B
35.18333,1588,B
35.19167,1588,B
35.2,1588,B
35.20833,1588,B
35.21667,1588,B
35.225,1589,B
35.23333,1589,B
35.24167,1589,B
35.25,1589,B
35.25833,1589,B
35.26667,1590,B
35.275,1590,B
35.28333,1589,B
35.29167,1589,B
35.3,1589,B
35.30833,1589,B
35.31667,1589,B
35.325,1589,B
35.33333,1589,B
35.34167,1589,B
35.35,1589,B
35.35833,1589,B
35.36667,1590,B
35.375,1590,B
35.38333,1590,B
35.39167,1590,B
35.4,1590,B
35.40833,1589,B
35.41667,1589,B
35.425,1589,B
35.43333,1589,B
35.44167,1589,B
35.45,1589,B
35.45833,1589,B
35.46667,1589,B
35.475,1589,B
35.48333,1589,B
35.49167,1589,B
35.5,1590,B
35.50833,1590,B
35.51667,1590,B
35.525,1590,B
35.53333,1590,B
35.54167,1590,B
35.55,1590,B
35.55833,1590,B
35.56667,1590,B
35.575,1590,B
35.58333,1590,B
35.59167,1590,B
35.6,1590,B
35.60833,1590,B
35.61667,1590,B
35.625,1590,B
35.63333,1590,B
35.64167,1590,B
35.65,1590,B
35.65833,1590,B
35.66667,1590,B
35.675,1591,B
35.68333,1591,B
35.69167,1591,B
35.7,1591,B
35.70833,1591,B
35.71667,1591,B
35.725,1590,B
35.73333,1590,B
35.74167,1590,B
35.75,1590,B
35.75833,1590,B
35.76667,1591,B
35.775,1591,B
35.78333,1591,B
35.79167,1591,B
35.8,1591,B
35.80833,1591,B
35.81667,1591,B
35.825,1591,B
35.83333,1591,B
35.84167,1591,B
35.85,1591,B
35.85833,1591,B
35.86667,1591,B
35.875,1591,B
35.88333,1591,B
35.89167,1591,B
35.9,1591,B
35.90833,1591,B
35.91667,1591,B
35.925,1591,B
35.93333,1591,B
35.94167,1590,B
35.95,1590,B
35.95833,1590,B
35.96667,1590,B
35.975,1590,B
35.98333,1590,B
35.99167,1590,B
36.0,1590,B
36.00833,1590,B
36.01667,1590,B
36.025,1590,B
36.03333,1590,B
36.04167,1590,B
36.05,1590,B
36.05833,1590,B
36.06667,1591,B
36.075,1591,B
36.08333,1590,B
36.09167,1590,B
36.1,1590,B
36.10833,1590,B
36.11667,1589,B
36.125,1589,B
36.13333,1589,B
36.14167,1589,B
36.15,1590,B
36.15833,1590,B
36.16667,1589,B
36.175,1589,B
36.18333,1589,B
36.19167,1589,B
36.2,1589,B
36.20833,1589,B
36.21667,1589,B
36.225,1588,B
36.23333,1588,B
36.24167,1588,B
36.25,1588,B
36.25833,1588,B
36.26667,1588,B
36.275,1588,B
36.28333,1588,B
36.29167,1588,B
36.3,1589,B
36.30833,1588,B
36.31667,1589,B
36.325,1589,B
36.33333,1589,B
36.34167,1589,B
36.35,1589,B
36.35833,1589,B
36.36667,1589,B
36.375,1589,B
36.38333,1589,B
36.39167,1588,B
36.4,1588,B
36.40833,1588,B
36.41667,1588,B
36.425,1588,B
36.43333,1588,B
36.44167,1588,B
36.45,1588,B
36.45833,1587,B
36.46667,1587,B
36.475,1588,B
36.48333,1588,B
36.49167,1588,B
36.5,1588,B
36.50833,1588,B
36.51667,1588,B
36.525,1588,B
36.53333,1588,B
36.54167,1588,B
36.55,1588,B
36.55833,1588,B
36.56667,1588,B
36.575,1588,B
36.58333,1588,B
36.59167,1588,B
36.6,1588,B
36.60833,1588,B
36.61667,1588,B
36.625,1587,B
36.63333,1587,B
36.64167,1587,B
36.65,1587,B
36.65833,1588,B
36.66667,1588,B
36.675,1588,B
36.68333,1588,B
36.69167,1588,B
36.7,1588,B
36.70833,1588,B
36.71667,1588,B
36.725,1587,B
36.73333,1588,B
36.74167,1588,B
36.75,1588,B
36.75833,1588,B
36.76667,1588,B
36.775,1589,B
36.78333,1589,B
36.79167,1589,B
36.8,1589,B
36.80833,1589,B
36.81667,1589,B
36.825,1589,B
36.83333,1589,B
36.84167,1589,B
36.85,1589,B
36.85833,1590,B
36.86667,1590,B
36.875,1590,B
36.88333,1590,B
36.89167,1590,B
36.9,1590,B
36.90833,1590,B
36.91667,1590,B
36.925,1590,B
36.93333,1590,B
36.94167,1590,B
36.95,1590,B
36.95833,1590,B
36.96667,1591,B
36.975,1591,B
36.98333,1591,B
36.99167,1591,B
37.0,1592,B
37.00833,1592,B
37.01667,1592,B
37.025,1592,B
37.03333,1592,B
37.04167,1592,B
37.05,1592,B
37.05833,1592,B
37.06667,1592,B
37.075,1592,B
37.08333,1592,B
37.09167,1592,B
37.1,1592,B
37.10833,1592,B
37.11667,1592,B
37.125,1592,B
37.13333,1592,B
37.14167,1592,B
37.15,1592,B
37.15833,1592,B
37.16667,1592,B
37.175,1592,B
37.18333,1592,B
37.19167,1592,B
37.2,1592,B
37.20833,1592,B
37.21667,1592,B
37.225,1592,B
37.23333,1592,B
37.24167,1592,B
37.25,1592,B
37.25833,1592,B
37.26667,1592,B
37.275,1592,B
37.28333,1593,B
37.29167,1593,B
37.3,1593,B
37.30833,1593,B
37.31667,1593,B
37.325,1592,B
37.33333,1592,B
37.34167,1592,B
37.35,1592,B
37.35833,1591,B
37.36667,1591,B
37.375,1592,B
37.38333,1592,B
37.39167,1591,B
37.4,1591,B
37.40833,1591,B
37.41667,1591,B
37.425,1591,B
37.43333,1591,B
37.44167,1591,B
37.45,1592,B
37.45833,1592,B
37.46667,1592,B
37.475,1592,B
37.48333,1592,B
37.49167,1592,B
37.5,1592,B
37.50833,1592,B
37.51667,1592,B
37.525,1592,B
37.53333,1592,B
37.54167,1593,B
37.55,1593,B
37.55833,1593,B
37.56667,1593,B
37.575,1593,B
37.58333,1593,B
37.59167,1593,B
37.6,1593,B
37.60833,1592,B
37.61667,1592,B
37.625,1592,B
37.63333,1592,B
37.64167,1592,B
37.65,1593,B
37.65833,1592,B
37.66667,1592,B
37.675,1592,B
37.68333,1592,B
37.69167,1592,B
37.7,1592,B
37.70833,1592,B
37.71667,1592,B
37.725,1592,B
37.73333,1592,B
37.74167,1592,B
37.75,1592,B
37.75833,1592,B
37.76667,1592,B
37.775,1592,B
37.78333,1592,B
37.79167,1592,B
37.8,1592,B
37.80833,1592,B
37.81667,1592,B
37.825,1592,B
37.83333,1592,B
37.84167,1592,B
37.85,1592,B
37.85833,1592,B
37.86667,1592,B
37.875,1592,B
37.88333,1592,B
37.89167,1592,B
37.9,1592,B
37.90833,1592,B
37.91667,1592,B
37.925,1592,B
37.93333,1592,B
37.94167,1592,B
37.95,1592,B
37.95833,1592,B
37.96667,1592,B
37.975,1592,B
37.98333,1592,B
37.99167,1592,B
38.0,1592,B
38.00833,1592,B
38.01667,1592,B
38.025,1593,B
38.03333,1593,B
38.04167,1593,B
38.05,1593,B
38.05833,1593,B
38.06667,1593,B
38.075,1593,B
38.08333,1593,B
38.09167,1593,B
38.1,1592,B
38.10833,1592,B
38.11667,1592,B
38.125,1592,B
38.13333,1592,B
38.14167,1592,B
38.15,1592,B
38.15833,1592,B
38.16667,1592,B
38.175,1592,B
38.18333,1593,B
38.19167,1593,B
38.2,1593,B
38.20833,1593,B
38.21667,1592,B
38.225,1592,B
38.23333,1593,B
38.24167,1593,B
38.25,1593,B
38.25833,1593,B
38.26667,1593,B
38.275,1593,B
38.28333,1593,B
38.29167,1593,B
38.3,1593,B
38.30833,1593,B
38.31667,1593,B
38.325,1593,B
38.33333,1593,B
38.34167,1593,B
38.35,1594,B
38.35833,1594,B
38.36667,1595,B
38.375,1595,B
38.38333,1595,B
38.39167,1595,B
38.4,1595,B
38.40833,1595,B
38.41667,1595,B
38.425,1595,B
38.43333,1595,B
38.44167,1595,B
38.45,1595,B
38.45833,1595,B
38.46667,1595,B
38.475,1595,B
38.48333,1595,B
38.49167,1595,B
38.5,1595,B
38.50833,1595,B
38.51667,1595,B
38.525,1595,B
38.53333,1595,B
38.54167,1595,B
38.55,1595,B
38.55833,1595,B
38.56667,1595,B
38.575,1595,B
38.58333,1595,B
38.59167,1595,B
38.6,1595,B
38.60833,1595,B
38.61667,1595,B
38.625,1595,B
38.63333,1595,B
38.64167,1596,B
38.65,1596,B
38.65833,1596,B
38.66667,1596,B
38.675,1596,B
38.68333,1596,B
38.69167,1596,B
38.7,1596,B
38.70833,1596,B
38.71667,1595,B
38.725,1596,B
38.73333,1596,B
38.74167,1596,B
38.75,1597,B
38.75833,1597,B
38.76667,1597,B
38.775,1597,B
38.78333,1597,B
38.79167,1597,B
38.8,1596,B
38.80833,1596,B
38.81667,1595,B
38.825,1595,B
38.83333,1594,B
38.84167,1594,B
38.85,1595,B
38.85833,1595,B
38.86667,1595,B
38.875,1595,B
38.88333,1595,B
38.89167,1595,B
38.9,1595,B
38.90833,1595,B
38.91667,1595,B
38.925,1595,B
38.93333,1595,B
38.94167,1595,B
38.95,1595,B
38.95833,1595,B
38.96667,1596,B
38.975,1596,B
38.98333,1596,B
38.99167,1596,B
39.0,1596,B
39.00833,1596,B
39.01667,1596,B
39.025,1595,B
39.03333,1595,B
39.04167,1595,B
39.05,1595,B
39.05833,1595,B
39.06667,1595,B
39.075,1595,B
39.08333,1595,B
39.09167,1595,B
39.1,1595,B
39.10833,1595,B
39.11667,1595,B
39.125,1596,B
39.13333,1596,B
39.14167,1596,B
39.15,1596,B
39.15833,1596,B
39.16667,1596,B
39.175,1595,B
39.18333,1595,B
39.19167,1595,B
39.2,1595,B
39.20833,1595,B
39.21667,1595,B
39.225,1595,B
39.23333,1595,B
39.24167,1595,B
39.25,1595,B
39.25833,1595,B
39.26667,1595,B
39.275,1594,B
39.28333,1594,B
39.29167,1595,B
39.3,1595,B
39.30833,1594,B
39.31667,1594,B
39.325,1594,B
39.33333,1594,B
39.34167,1594,B
39.35,1594,B
39.35833,1594,B
39.36667,1594,B
39.375,1594,B
39.38333,1593,B
39.39167,1594,B
39.4,1594,B
39.40833,1594,B
39.41667,1594,B
39.425,1594,B
39.43333,1594,B
39.44167,1594,B
39.45,1595,B
39.45833,1595,B
39.46667,1594,B
39.475,1594,B
39.48333,1594,B
39.49167,1594,B
39.5,1595,B
39.50833,1595,B
39.51667,1595,B
39.525,1595,B
39.53333,1595,B
39.54167,1595,B
39.55,1595,B
39.55833,1595,B
39.56667,1595,B
39.575,1595,B
39.58333,1594,B
39.59167,1594,B
39.6,1594,B
39.60833,1595,B
39.61667,1595,B
39.625,1595,B
39.63333,1595,B
39.64167,1594,B
39.65,1594,B
39.65833,1594,B
39.66667,1594,B
39.675,1594,B
39.68333,1594,B
39.69167,1594,B
39.7,1594,B
39.70833,1594,B
39.71667,1594,B
39.725,1594,B
39.73333,1594,B
39.74167,1594,B
39.75,1594,B
39.75833,1594,B
39.76667,1595,B
39.775,1595,B
39.78333,1595,B
39.79167,1595,B
39.8,1595,B
39.80833,1595,B
39.81667,1595,B
39.825,1595,B
39.83333,1595,B
39.84167,1595,B
39.85,1595,B
39.85833,1594,B
39.86667,1595,B
39.875,1595,B
39.88333,1595,B
39.89167,1595,B
39.9,1595,B
39.90833,1595,B
39.91667,1595,B
39.925,1595,B
39.93333,1595,B
39.94167,1595,B
39.95,1596,B
39.95833,1596,B
39.96667,1596,B
39.975,1596,B
39.98333,1596,B
39.99167,1596,B
40.0,1596,B
